"tag","stemtag","survey.ID","year","month","day","biannual","intraannual","sp","quadrat","lx","ly","measure","codes","notes","status","field.recorders","data.enter","stemID","treeID","dendDiam","dbh","new.band","dendroID","type","dir","dendHt","crown.condition","crown.illum","lianas","measureID"
62224,1,2025.11,2025,9,4,1,1,"litu",622,3.2,17.3,70.63,"BA","bark shedding","alive","Jessica Shue","Jessica Shue",7801,7801,NA,1040.5,0,849,2,NA,1.3,NA,NA,NA,NA
62224,1,2025.12,2025,9,18,1,1,"litu",622,3.2,17.3,69.78,"","","alive","Jessica Shue","Jessica Shue",7801,7801,NA,1040.5,0,849,2,NA,1.3,NA,NA,NA,NA
62224,1,2025.13,2025,12,4,1,1,"litu",622,3.2,17.3,70.3,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",7801,7801,NA,1080,0,849,2,NA,1.3,NA,NA,NA,NA
62241,1,2025.01,2025,3,18,1,0,"litu",623,13.9,0.7,53.52,"","","alive","Bill McShea, Chengcheng Zhang","Jessica Shue",7818,7818,NA,928.5,1,50,2,NA,1.26,NA,NA,NA,NA
62241,1,2025.13,2025,12,4,1,0,"litu",623,13.9,0.7,60.48,"","","alive","Bill McShea, Catherine Keim","Jessica Shue",7818,7818,NA,967,0,50,2,NA,1.26,NA,NA,NA,NA
62285,1,2025.01,2025,3,18,1,0,"quru",625,4.8,2,113.57,"","","alive","Jessica Shue","Jessica Shue",7862,7862,NA,714,1,873,2,NA,1.4,NA,NA,NA,NA
62285,1,2025.13,2025,12,5,1,0,"quru",625,4.8,2,132.4,"","","alive","Jessica Shue","Jessica Shue",7862,7862,NA,745,0,873,2,NA,1.4,NA,NA,NA,NA
62300,1,2025.01,2025,3,18,1,0,"quve",625,13.8,17.5,76.51,"","","alive","Jessica Shue","Jessica Shue",7877,7877,NA,450,1,950,2,NA,1.4,NA,NA,NA,NA
62300,1,2025.13,2025,12,5,1,0,"quve",625,13.8,17.5,92.47,"","","alive","Jessica Shue","Jessica Shue",7877,7877,NA,426,0,950,2,NA,1.4,NA,NA,NA,NA
62312,1,2025.01,2025,3,18,1,0,"cato",626,14.3,0.4,4.86,"","","alive","Jessica Shue","Jessica Shue",7889,7889,NA,129,1,875,2,NA,1.4,NA,NA,NA,NA
62312,1,2025.13,2025,12,5,1,0,"cato",626,14.3,0.4,5.23,"","","alive","Jessica Shue","Jessica Shue",7889,7889,NA,130,0,875,2,NA,1.4,NA,NA,NA,NA
62449,1,2025.01,2025,3,18,1,0,"qual",632,18.7,3.9,36.4,"","","alive","Jessica Shue","Jessica Shue",8020,8020,NA,891,1,52,2,NA,1.25,NA,NA,NA,NA
62449,1,2025.13,2025,12,5,1,0,"qual",632,18.7,3.9,45.73,"","","alive","Jessica Shue","Jessica Shue",8020,8020,NA,915,0,52,2,NA,1.25,NA,NA,NA,NA
70096,1,2025.01,2025,3,19,1,1,"quru",704,3.3,12.7,25.05,"","","alive","Brigit Rooney","Jessica Shue",8126,8126,NA,893,1,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.02,2025,4,17,1,1,"quru",704,3.3,12.7,28.42,"","","alive","Jessica Shue","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.03,2025,5,1,1,1,"quru",704,3.3,12.7,30.24,"","","alive","Jennifer Jordan","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.04,2025,5,29,1,1,"quru",704,3.3,12.7,34.29,"","","alive","Ella Raymond","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.05,2025,6,12,1,1,"quru",704,3.3,12.7,34.46,"","","alive","Ella Raymond","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.06,2025,6,27,1,1,"quru",704,3.3,12.7,34.62,"","","alive","Ella Raymond","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.07,2025,7,10,1,1,"quru",704,3.3,12.7,37.79,"","","alive","Jessica Shue","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.08,2025,7,24,1,1,"quru",704,3.3,12.7,39.06,"","","alive","Ella Raymond","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.09,2025,8,7,1,1,"quru",704,3.3,12.7,39.97,"","","alive","Ella Raymond","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.1,2025,8,21,1,1,"quru",704,3.3,12.7,40.3,"","","alive","Jessica Shue","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.11,2025,9,4,1,1,"quru",704,3.3,12.7,40.12,"","","alive","Jessica Shue","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.12,2025,9,18,1,1,"quru",704,3.3,12.7,40.28,"","","alive","Jessica Shue","Jessica Shue",8126,8126,NA,893,0,901,2,NA,1.4,NA,NA,NA,NA
70096,1,2025.13,2025,12,4,1,1,"quru",704,3.3,12.7,40.96,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",8126,8126,NA,946,0,901,2,NA,1.4,NA,NA,NA,NA
70126,1,2025.01,2025,3,19,1,0,"quru",705,9.3,12.5,33.38,"NN, RT","","alive","Brigit Rooney","Jessica Shue",8152,8152,NA,821,1,730,2,NA,1.3,NA,NA,NA,NA
70126,1,2025.06,2025,6,27,1,0,"quru",705,9.3,12.5,47.58,"","","alive","Ella Raymond","Jessica Shue",8152,8152,NA,821,0,730,2,NA,1.3,NA,NA,NA,NA
70126,1,2025.07,2025,7,10,1,0,"quru",705,9.3,12.5,50.01,"","","alive","Jessica Shue","Jessica Shue",8152,8152,NA,821,0,730,2,NA,1.3,NA,NA,NA,NA
70126,1,2025.08,2025,7,24,1,0,"quru",705,9.3,12.5,51.75,"","","alive","Ella Raymond","Jessica Shue",8152,8152,NA,821,0,730,2,NA,1.3,NA,NA,NA,NA
70126,1,2025.09,2025,8,7,1,0,"quru",705,9.3,12.5,53.13,"","","alive","Ella Raymond","Jessica Shue",8152,8152,NA,821,0,730,2,NA,1.3,NA,NA,NA,NA
70126,1,2025.1,2025,8,21,1,0,"quru",705,9.3,12.5,53.72,"","","alive","Jessica Shue","Jessica Shue",8152,8152,NA,821,0,730,2,NA,1.3,NA,NA,NA,NA
70126,1,2025.11,2025,9,4,1,0,"quru",705,9.3,12.5,54.31,"","","alive","Jessica Shue","Jessica Shue",8152,8152,NA,821,0,730,2,NA,1.3,NA,NA,NA,NA
70126,1,2025.12,2025,9,18,1,0,"quru",705,9.3,12.5,54.43,"","","alive","Jessica Shue","Jessica Shue",8152,8152,NA,821,0,730,2,NA,1.3,NA,NA,NA,NA
70126,1,2025.13,2025,12,4,1,0,"quru",705,9.3,12.5,54.64,"RT","","alive","Brigit Rooney, Anya Le","Jessica Shue",8152,8152,NA,880,0,730,2,NA,1.3,NA,NA,NA,NA
70146,1,2025.01,2025,3,19,1,0,"quve",706,8.8,7.2,29.29,"NN","","alive","Brigit Rooney","Jessica Shue",8166,8166,NA,662,1,876,2,NA,1.4,NA,NA,NA,NA
70146,1,2025.13,2025,12,4,1,0,"quve",706,8.8,7.2,34.33,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",8166,8166,NA,669,0,876,2,NA,1.4,NA,NA,NA,NA
70216,1,2025.01,2025,3,18,1,0,"quve",701,18.7,11.6,29.33,"","second stem above DBH is DS","alive","Jessica Shue","Jessica Shue",8166,8166,NA,930.2,0,876,2,NA,1.4,NA,NA,NA,NA
70216,1,2025.02,2025,4,17,1,0,"quve",701,18.7,11.6,17.18,"DS","","dead","Jessica Shue","Jessica Shue",8166,8166,NA,930.2,0,876,2,NA,1.4,NA,NA,NA,NA
70216,1,2025.03,2025,5,1,1,0,"quve",701,18.7,11.6,19.28,"","","alive","Jennifer Jordan","Jessica Shue",8166,8166,NA,930.2,0,876,2,NA,1.4,NA,NA,NA,NA
70216,1,2025.05,2025,6,12,1,0,"quve",701,18.7,11.6,18.86,"","","alive","Ella Raymond","Jessica Shue",8166,8166,NA,930.2,0,876,2,NA,1.4,NA,NA,NA,NA
70216,1,2025.06,2025,6,27,1,0,"quve",701,18.7,11.6,18.97,"","","alive","Ella Raymond","Jessica Shue",8166,8166,NA,930.2,0,876,2,NA,1.4,NA,NA,NA,NA
70216,1,2025.07,2025,7,10,1,0,"quve",701,18.7,11.6,0,"DS","confirmed DS; don’t measure","dead","Jessica Shue","Jessica Shue",8166,8166,NA,930.2,0,876,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.01,2025,3,18,1,1,"qual",702,18.3,0.8,99.41,"","","alive","Jessica Shue","Jessica Shue",8238,8238,NA,557,1,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.02,2025,4,17,1,1,"qual",702,18.3,0.8,100.96,"","","alive","Jessica Shue","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.03,2025,5,1,1,1,"qual",702,18.3,0.8,103.35,"","","alive","Jennifer Jordan","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.04,2025,5,29,1,1,"qual",702,18.3,0.8,108.08,"","","alive","Ella Raymond","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.05,2025,6,12,1,1,"qual",702,18.3,0.8,110.02,"","","alive","Ella Raymond","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.06,2025,6,27,1,1,"qual",702,18.3,0.8,112.41,"","","alive","Ella Raymond","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.07,2025,7,10,1,1,"qual",702,18.3,0.8,118.06,"","moved clip","alive","Jessica Shue","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.08,2025,7,24,1,1,"qual",702,18.3,0.8,120.8,"","","alive","Ella Raymond","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.09,2025,8,7,1,1,"qual",702,18.3,0.8,120.85,"","","alive","Ella Raymond","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.1,2025,8,21,1,1,"qual",702,18.3,0.8,122.28,"","","alive","Jessica Shue","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.11,2025,9,4,1,1,"qual",702,18.3,0.8,121.15,"","","alive","Jessica Shue","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.12,2025,9,18,1,1,"qual",702,18.3,0.8,122.61,"","","alive","Jessica Shue","Jessica Shue",8238,8238,NA,557,0,967,2,NA,1.4,NA,NA,NA,NA
70220,1,2025.13,2025,12,4,1,1,"qual",702,18.3,0.8,121.49,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",8238,8238,NA,578,0,967,2,NA,1.4,NA,NA,NA,NA
70278,1,2025.01,2025,3,19,1,1,"qupr",704,15.6,15.4,95.2,"NN, RT","","alive","Brigit Rooney","Jessica Shue",8293,8293,NA,679.8,1,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.02,2025,4,17,1,1,"qupr",704,15.6,15.4,98.39,"","","alive","Jessica Shue","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.03,2025,5,1,1,1,"qupr",704,15.6,15.4,99.2,"","","alive","Jennifer Jordan","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.04,2025,5,29,1,1,"qupr",704,15.6,15.4,103.28,"","","alive","Ella Raymond","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.05,2025,6,12,1,1,"qupr",704,15.6,15.4,104.81,"","","alive","Ella Raymond","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.06,2025,6,27,1,1,"qupr",704,15.6,15.4,106.54,"","","alive","Ella Raymond","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.07,2025,7,10,1,1,"qupr",704,15.6,15.4,109.59,"","","alive","Jessica Shue","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.08,2025,7,24,1,1,"qupr",704,15.6,15.4,110.46,"","","alive","Ella Raymond","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.09,2025,8,7,1,1,"qupr",704,15.6,15.4,111.01,"","","alive","Ella Raymond","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.1,2025,8,21,1,1,"qupr",704,15.6,15.4,111.35,"","","alive","Jessica Shue","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.11,2025,9,4,1,1,"qupr",704,15.6,15.4,110.67,"","","alive","Jessica Shue","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.12,2025,9,18,1,1,"qupr",704,15.6,15.4,111,"","","alive","Jessica Shue","Jessica Shue",8293,8293,NA,679.8,0,803,2,NA,1.23,NA,NA,NA,NA
70278,1,2025.13,2025,12,4,1,1,"qupr",704,15.6,15.4,110.72,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",8293,8293,NA,715,0,803,2,NA,1.23,NA,NA,NA,NA
70292,1,2025.01,2025,3,19,1,0,"cagl",705,14.6,2.1,90.39,"","","alive","Brigit Rooney","Jessica Shue",8303,8303,NA,456.3,1,59,2,NA,1.2,NA,NA,NA,NA
70292,1,2025.13,2025,12,4,1,0,"cagl",705,14.6,2.1,102.05,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",8303,8303,NA,470,0,59,2,NA,1.2,NA,NA,NA,NA
70352,1,2025.01,2025,3,19,1,0,"litu",707,18.5,11,10.64,"NN","new band installed","alive","Brigit Rooney","Jessica Shue",8357,8357,NA,751.1,1,60,2,NA,1.24,NA,NA,NA,NA
70352,1,2025.13,2025,12,4,1,0,"litu",707,18.5,11,14.83,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",8357,8357,NA,775,0,60,2,NA,1.24,NA,NA,NA,NA
70358,1,2025.01,2025,3,19,1,0,"litu",708,18.4,2,39.42,"NN, RT","","alive","Brigit Rooney","Jessica Shue",8363,8363,NA,363.8,1,63,2,NA,1.28,NA,NA,NA,NA
70358,1,2025.13,2025,12,4,1,0,"litu",708,18.4,2,47.94,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",8363,8363,NA,394,0,63,2,NA,1.28,NA,NA,NA,NA
70433,1,2025.01,2025,3,19,1,0,"litu",710,11.4,13.8,58.02,"NN, RT","","alive","Brigit Rooney","Jessica Shue",8436,8436,NA,716.9,1,64,2,NA,1.3,NA,NA,NA,NA
70433,1,2025.13,2025,12,4,1,0,"litu",710,11.4,13.8,70.36,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",8436,8436,NA,743,0,64,2,NA,1.3,NA,NA,NA,NA
70492,1,2025.01,2025,3,18,1,1,"nysy",714,0.1,11.2,58.93,"","","alive","Jessica Shue","Jessica Shue",8495,8495,NA,198.6,1,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.02,2025,4,17,1,1,"nysy",714,0.1,11.2,58.63,"","","alive","Jessica Shue","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.03,2025,5,1,1,1,"nysy",714,0.1,11.2,59.14,"","","alive","Jennifer Jordan","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.04,2025,5,29,1,1,"nysy",714,0.1,11.2,62.98,"","","alive","Ella Raymond","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.05,2025,6,12,1,1,"nysy",714,0.1,11.2,63.83,"","","alive","Ella Raymond","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.06,2025,6,27,1,1,"nysy",714,0.1,11.2,65.28,"","","alive","Ella Raymond","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.07,2025,7,10,1,1,"nysy",714,0.1,11.2,69.99,"","clip likely in way previously","alive","Jessica Shue","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.08,2025,7,24,1,1,"nysy",714,0.1,11.2,71.86,"","","alive","Ella Raymond","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.09,2025,8,7,1,1,"nysy",714,0.1,11.2,72.58,"","","alive","Ella Raymond","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.1,2025,8,21,1,1,"nysy",714,0.1,11.2,74.15,"","","alive","Jessica Shue","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.11,2025,9,4,1,1,"nysy",714,0.1,11.2,73.8,"RE","","alive","Jessica Shue","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.12,2025,9,18,1,1,"nysy",714,0.1,11.2,74.61,"","","alive","Jessica Shue","Jessica Shue",8495,8495,NA,198.6,0,836,2,NA,1.44,NA,NA,NA,NA
70492,1,2025.13,2025,12,4,1,1,"nysy",714,0.1,11.2,74.68,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",8495,8495,NA,227,0,836,2,NA,1.44,NA,NA,NA,NA
70493,1,2025.01,2025,3,18,1,0,"litu",714,0.3,15.2,44.01,"","","alive","Jessica Shue","Jessica Shue",8496,8496,NA,539.2,1,984,2,NA,1.44,NA,NA,NA,NA
70493,1,2025.13,2025,12,4,1,0,"litu",714,0.3,15.2,48.73,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",8496,8496,NA,567,0,984,2,NA,1.44,NA,NA,NA,NA
70494,2,2025.01,2025,3,18,1,1,"caca",714,0.4,15.7,8.7,"","","alive","Jessica Shue","Jessica Shue",31371,181,NA,60,1,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.02,2025,4,17,1,1,"caca",714,0.4,15.7,8.68,"","","alive","Jessica Shue","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.03,2025,5,1,1,1,"caca",714,0.4,15.7,8.62,"","","alive","Jennifer Jordan","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.04,2025,5,29,1,1,"caca",714,0.4,15.7,8.93,"","","alive","Ella Raymond","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.05,2025,6,12,1,1,"caca",714,0.4,15.7,9.44,"","","alive","Ella Raymond","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.06,2025,6,27,1,1,"caca",714,0.4,15.7,10.77,"","","alive","Ella Raymond","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.07,2025,7,10,1,1,"caca",714,0.4,15.7,11.61,"","","alive","Ella Raymond","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.08,2025,7,24,1,1,"caca",714,0.4,15.7,12.4,"","","alive","Ella Raymond","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.09,2025,8,7,1,1,"caca",714,0.4,15.7,13.5,"","","alive","Ella Raymond","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.1,2025,8,21,1,1,"caca",714,0.4,15.7,14.54,"","","alive","Jessica Shue","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.11,2025,9,4,1,1,"caca",714,0.4,15.7,14.73,"","","alive","Jessica Shue","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.12,2025,9,18,1,1,"caca",714,0.4,15.7,15,"","","alive","Jessica Shue","Jessica Shue",31371,181,NA,60,0,838,2,NA,1.42,NA,NA,NA,NA
70494,2,2025.13,2025,12,4,1,1,"caca",714,0.4,15.7,15.13,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",31371,181,NA,74,0,838,2,NA,1.42,NA,NA,NA,NA
70495,1,2025.01,2025,3,18,1,1,"caca",714,1.7,18.6,20.6,"","","alive","Jessica Shue","Jessica Shue",8497,8497,NA,79,1,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.02,2025,4,17,1,1,"caca",714,1.7,18.6,20.58,"","","alive","Jessica Shue","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.03,2025,5,1,1,1,"caca",714,1.7,18.6,20.65,"","","alive","Jennifer Jordan","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.04,2025,5,29,1,1,"caca",714,1.7,18.6,23.98,"","","alive","Ella Raymond","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.05,2025,6,12,1,1,"caca",714,1.7,18.6,25.09,"","","alive","Ella Raymond","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.06,2025,6,27,1,1,"caca",714,1.7,18.6,27.3,"","","alive","Ella Raymond","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.07,2025,7,10,1,1,"caca",714,1.7,18.6,28.02,"","","alive","Jessica Shue","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.08,2025,7,24,1,1,"caca",714,1.7,18.6,28.58,"","","alive","Ella Raymond","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.09,2025,8,7,1,1,"caca",714,1.7,18.6,30.26,"","","alive","Ella Raymond","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.1,2025,8,21,1,1,"caca",714,1.7,18.6,29.64,"","","alive","Jessica Shue","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.11,2025,9,4,1,1,"caca",714,1.7,18.6,29.69,"","","alive","Jessica Shue","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.12,2025,9,18,1,1,"caca",714,1.7,18.6,29.72,"","","alive","Jessica Shue","Jessica Shue",8497,8497,NA,79,0,954,2,NA,1.4,NA,NA,NA,NA
70495,1,2025.13,2025,12,4,1,1,"caca",714,1.7,18.6,30.15,"","","alive","Jessica Shue, Katherine Harpenau","Jessica Shue",8497,8497,NA,92,0,954,2,NA,1.4,NA,NA,NA,NA
70519,1,2025.01,2025,3,19,1,1,"qual",711,15.5,3.3,102.32,"","","alive","Brigit Rooney","Jessica Shue",8520,8520,NA,544.8,1,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.02,2025,4,17,1,1,"qual",711,15.5,3.3,103.29,"","","alive","Jessica Shue","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.03,2025,5,1,1,1,"qual",711,15.5,3.3,102.19,"","","alive","Jennifer Jordan","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.04,2025,5,29,1,1,"qual",711,15.5,3.3,105.39,"","","alive","Ella Raymond","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.05,2025,6,12,1,1,"qual",711,15.5,3.3,105.09,"","","alive","Ella Raymond","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.06,2025,6,27,1,1,"qual",711,15.5,3.3,104.89,"","","alive","Ella Raymond","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.07,2025,7,10,1,1,"qual",711,15.5,3.3,105.48,"","","alive","Jessica Shue","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.08,2025,7,24,1,1,"qual",711,15.5,3.3,105.65,"","","alive","Ella Raymond","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.09,2025,8,7,1,1,"qual",711,15.5,3.3,105.66,"","","alive","Ella Raymond","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.1,2025,8,21,1,1,"qual",711,15.5,3.3,105.65,"","","alive","Jessica Shue","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.11,2025,9,4,1,1,"qual",711,15.5,3.3,105.07,"","","alive","Jessica Shue","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.12,2025,9,18,1,1,"qual",711,15.5,3.3,105.72,"","","alive","Jessica Shue","Jessica Shue",8520,8520,NA,544.8,0,65,2,NA,1.21,NA,NA,NA,NA
70519,1,2025.13,2025,12,4,1,1,"qual",711,15.5,3.3,105.53,"","","alive","Brigit Rooney, Anya Le","Jessica Shue",8520,8520,NA,562,0,65,2,NA,1.21,NA,NA,NA,NA
70536,1,2025.01,2025,3,19,1,1,"qual",711,11.9,7.4,55.66,"NN","","alive","Brigit Rooney","Jessica Shue",8537,8537,NA,599,1,929,2,NA,1.4,NA,NA,NA,NA
70536,1,2025.02,2025,4,17,1,1,"qual",711,11.9,7.4,56.85,"","","alive","Jessica Shue","Jessica Shue",8537,8537,NA,599,0,929,2,NA,1.4,NA,NA,NA,NA
70536,1,2025.03,2025,5,1,1,1,"qual",711,11.9,7.4,57.88,"","","alive","Jennifer Jordan","Jessica Shue",8537,8537,NA,599,0,929,2,NA,1.4,NA,NA,NA,NA
70536,1,2025.04,2025,5,29,1,1,"qual",711,11.9,7.4,62.25,"","","alive","Ella Raymond","Jessica Shue",8537,8537,NA,599,0,929,2,NA,1.4,NA,NA,NA,NA
70536,1,2025.05,2025,6,12,1,1,"qual",711,11.9,7.4,62.89,"","","alive","Ella Raymond","Jessica Shue",8537,8537,NA,599,0,929,2,NA,1.4,NA,NA,NA,NA
70536,1,2025.06,2025,6,27,1,1,"qual",711,11.9,7.4,63.95,"","","alive","Ella Raymond","Jessica Shue",8537,8537,NA,599,0,929,2,NA,1.4,NA,NA,NA,NA
70536,1,2025.07,2025,7,10,1,1,"qual",711,11.9,7.4,64.98,"","","alive","Jessica Shue","Jessica Shue",8537,8537,NA,599,0,929,2,NA,1.4,NA,NA,NA,NA
70536,1,2025.08,2025,7,24,1,1,"qual",711,11.9,7.4,65.78,"","","alive","Ella Raymond","Jessica Shue",8537,8537,NA,599,0,929,2,NA,1.4,NA,NA,NA,NA
