"tag","stemtag","survey.ID","year","month","day","biannual","intraannual","sp","quadrat","lx","ly","measure","codes","notes","status","field.recorders","data.enter","stemID","treeID","dendDiam","dbh","new.band","dendroID","type","dir","dendHt","crown.condition","crown.illum","lianas","measureID"
72116,1,2022.02,2022,4,4,1,1,"litu",719,14.4,10.8,43.41,"","","alive","Jen Jordan","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.03,2022,4,20,1,1,"litu",719,14.4,10.8,43.46,"","","alive","Isabella Dangler","Isabella Dangler",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.04,2022,5,5,1,1,"litu",719,14.4,10.8,43.72,"","","alive","Isabella Dangler","Isabella Dangler",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.05,2022,5,19,1,1,"litu",719,14.4,10.8,43.35,"","","alive","Erin MacMonigle","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.06,2022,6,8,1,1,"litu",719,14.4,10.8,44.43,"","","alive","Erin MacMonigle","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.07,2022,6,21,1,1,"litu",719,14.4,10.8,46.86,"","","alive","Erin Macmonigle","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.08,2022,7,7,1,1,"litu",719,14.4,10.8,50.18,"","","alive","Eva Noroski","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.09,2022,7,20,1,1,"litu",719,14.4,10.8,53.7,"","","alive","Erin Macmonigle","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.1,2022,8,2,1,1,"litu",719,14.4,10.8,55.3,"","","alive","Erin MacMonigle","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.11,2022,8,17,1,1,"litu",719,14.4,10.8,55.57,"","","alive","Erin MacMonigle","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.12,2022,9,6,1,1,"litu",719,14.4,10.8,55.9,"","","alive","Jen Jordan","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.13,2022,9,22,1,1,"litu",719,14.4,10.8,56.07,"","","alive","Jen Jordan","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.14,2022,10,10,1,1,"litu",719,14.4,10.8,55.91,"","","alive","Jen Jordan","Jen Jordan",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72116,1,2022.15,2022,11,9,1,1,"litu",719,14.4,10.8,55.86,"","","alive","Bill McShea","Jessica Shue",8761,8761,NA,502,0,973,2,NA,1.4,NA,NA,NA,NA
72122,1,2022.01,2022,3,15,1,0,"caca",719,19.9,19,18.65,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",8767,8767,NA,83.3,0,73,2,NA,1.65,NA,NA,NA,NA
72122,1,2022.15,2022,11,10,1,0,"caca",719,19.9,19,18.7,"RE","overgrown; band removed","alive","Jessica Shue","Jessica Shue",8767,8767,NA,83.3,0,73,2,NA,1.65,NA,NA,NA,NA
72124,1,2022.01,2022,3,15,1,1,"quru",719,12.5,19.4,42.42,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.02,2022,4,4,1,1,"quru",719,12.5,19.4,42.52,"","","alive","Jen Jordan","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.03,2022,4,20,1,1,"quru",719,12.5,19.4,45.9,"","","alive","Isabella Dangler","Isabella Dangler",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.04,2022,5,5,1,1,"quru",719,12.5,19.4,48.36,"","","alive","Isabella Dangler","Isabella Dangler",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.05,2022,5,19,1,1,"quru",719,12.5,19.4,49.78,"","","alive","Erin MacMonigle","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.06,2022,6,8,1,1,"quru",719,12.5,19.4,52.87,"","","alive","Erin MacMonigle","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.07,2022,6,21,1,1,"quru",719,12.5,19.4,55.26,"","","alive","Erin Macmonigle","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.08,2022,7,8,1,1,"quru",719,12.5,19.4,58.32,"","","alive","John Whitmoyer","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.09,2022,7,20,1,1,"quru",719,12.5,19.4,61.25,"","","alive","Erin Macmonigle","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.1,2022,8,2,1,1,"quru",719,12.5,19.4,63.34,"","","alive","Erin MacMonigle","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.11,2022,8,17,1,1,"quru",719,12.5,19.4,65.11,"","","alive","Erin MacMonigle","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.12,2022,9,6,1,1,"quru",719,12.5,19.4,65.58,"","","alive","Jen Jordan","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.13,2022,9,22,1,1,"quru",719,12.5,19.4,65.59,"","","alive","Jen Jordan","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.14,2022,10,10,1,1,"quru",719,12.5,19.4,66.04,"","","alive","Jen Jordan","Jen Jordan",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72124,1,2022.15,2022,11,10,1,1,"quru",719,12.5,19.4,66.92,"","","alive","Jessica Shue","Jessica Shue",8769,8769,NA,747.2,0,850,2,NA,1.54,NA,NA,NA,NA
72149,1,2022.01,2022,3,15,1,0,"litu",720,13.8,0.7,41.38,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",8794,8794,NA,554.1,0,804,2,NA,1.45,NA,NA,NA,NA
72149,1,2022.15,2022,11,9,1,0,"litu",720,13.8,0.7,51.99,"","","alive","Bill McShea","Jessica Shue",8794,8794,NA,554.1,0,804,2,NA,1.45,NA,NA,NA,NA
72173,1,2022.01,2022,3,15,1,0,"qual",720,6,10.2,21.61,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",8818,8818,NA,450,0,897,2,NA,1.4,NA,NA,NA,NA
72173,1,2022.15,2022,11,9,1,0,"qual",720,6,10.2,27.96,"","","alive","Bill McShea","Jessica Shue",8818,8818,NA,450,0,897,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.01,2022,3,15,1,1,"qual",721,5.2,11.5,30.87,"BA","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.02,2022,4,4,1,1,"qual",721,5.2,11.5,29.35,"","","alive","Isabella Dangler","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.03,2022,4,20,1,1,"qual",721,5.2,11.5,32.87,"","Looks weird, not sure if alive?","alive","Isabella Dangler","Isabella Dangler",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.04,2022,5,5,1,1,"qual",721,5.2,11.5,33.35,"","","alive","Isabella Dangler","Isabella Dangler",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.05,2022,5,19,1,1,"qual",721,5.2,11.5,33.86,"","","alive","Erin MacMonigle","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.06,2022,6,8,1,1,"qual",721,5.2,11.5,36.36,"","","alive","Erin MacMonigle","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.07,2022,6,21,1,1,"qual",721,5.2,11.5,36.39,"","","alive","Erin Macmonigle","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.08,2022,7,7,1,1,"qual",721,5.2,11.5,37.03,"","New Tag","alive","Eva Noroski","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.09,2022,7,20,1,1,"qual",721,5.2,11.5,37.03,"","","alive","Erin Macmonigle","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.1,2022,8,2,1,1,"qual",721,5.2,11.5,39.55,"","","alive","Erin MacMonigle","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.11,2022,8,17,1,1,"qual",721,5.2,11.5,57.91,"","","alive","Erin MacMonigle","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.12,2022,9,6,1,1,"qual",721,5.2,11.5,45.4,"","replace tag","alive","John Whitmoyer","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.13,2022,9,26,1,1,"qual",721,5.2,11.5,41.97,"RT","","alive","John Whitmoyer","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.14,2022,10,5,1,1,"qual",721,5.2,11.5,42.11,"RT","","alive","John Whitmoyer","Jen Jordan",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72210,1,2022.15,2022,11,9,1,1,"qual",721,5.2,11.5,39.89,"","","alive","Bill McShea","Jessica Shue",8853,8853,NA,872,0,976,2,NA,1.4,NA,NA,NA,NA
72232,1,2022.01,2022,3,15,1,0,"qual",722,14.5,12.6,125.1,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",8875,8875,NA,728.5,0,77,2,NA,1.45,NA,NA,NA,NA
72232,1,2022.15,2022,11,9,1,0,"qual",722,14.5,12.6,132.83,"","","alive","Bill McShea","Jessica Shue",8875,8875,NA,728.5,0,77,2,NA,1.45,NA,NA,NA,NA
72248,1,2022.01,2022,3,15,1,0,"caovl",723,15,0.3,67.26,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",8890,8890,NA,313.2,0,78,2,NA,1.39,NA,NA,NA,NA
72248,1,2022.15,2022,11,9,1,0,"caovl",723,15,0.3,76.9,"","","alive","Bill McShea","Jessica Shue",8890,8890,NA,313.2,0,78,2,NA,1.39,NA,NA,NA,NA
72308,1,2022.01,2022,3,15,1,1,"qual",725,15.2,13.3,66.03,"","","alive","Bill McShea","Jessica Shue",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.02,2022,4,4,1,1,"qual",725,15.2,13.3,66.35,"","","alive","Isabella Dangler","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.03,2022,4,20,1,1,"qual",725,15.2,13.3,67.01,"","","alive","Isabella Dangler","Isabella Dangler",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.04,2022,5,5,1,1,"qual",725,15.2,13.3,68.34,"","","alive","Isabella Dangler","Isabella Dangler",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.05,2022,5,19,1,1,"qual",725,15.2,13.3,69.99,"","","alive","Erin MacMonigle","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.06,2022,6,8,1,1,"qual",725,15.2,13.3,70.96,"","","alive","Erin MacMonigle","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.07,2022,6,21,1,1,"qual",725,15.2,13.3,71.04,"","","alive","Erin Macmonigle","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.08,2022,7,7,1,1,"qual",725,15.2,13.3,72.06,"","","alive","Eva Noroski","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.09,2022,7,20,1,1,"qual",725,15.2,13.3,73.01,"","","alive","Erin Macmonigle","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.1,2022,8,2,1,1,"qual",725,15.2,13.3,73.4,"","","alive","Erin MacMonigle","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.11,2022,8,17,1,1,"qual",725,15.2,13.3,73.49,"","","alive","Erin MacMonigle","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.12,2022,9,6,1,1,"qual",725,15.2,13.3,73.67,"","replace nail","alive","John Whitmoyer","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.13,2022,9,26,1,1,"qual",725,15.2,13.3,73.08,"","","alive","John Whitmoyer","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.14,2022,10,5,1,1,"qual",725,15.2,13.3,74.54,"","Broken tree top laying in crown","alive","John Whitmoyer","Jen Jordan",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72308,1,2022.15,2022,11,9,1,1,"qual",725,15.2,13.3,73.24,"","","alive","John Whitmoyer","Jessica Shue",8948,8948,NA,654.2,0,79,2,NA,1.4,NA,NA,NA,NA
72322,1,2022.01,2022,3,15,1,0,"litu",726,18.1,0.3,28.59,"","","alive","Bill McShea","Jessica Shue",8962,8962,NA,247.8,0,80,2,NA,1.3,NA,NA,NA,NA
72322,1,2022.15,2022,11,9,1,0,"litu",726,18.1,0.3,32.11,"RT","","alive","John Whitmoyer","Jessica Shue",8962,8962,NA,247.8,0,80,2,NA,1.3,NA,NA,NA,NA
72324,1,2022.01,2022,3,15,1,1,"litu",726,14.4,6.6,59.94,"","","alive","Bill McShea","Jessica Shue",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.02,2022,4,4,1,1,"litu",726,14.4,6.6,59.88,"","","alive","Isabella Dangler","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.03,2022,4,20,1,1,"litu",726,14.4,6.6,60.07,"","","alive","Isabella Dangler","Isabella Dangler",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.04,2022,5,5,1,1,"litu",726,14.4,6.6,60.36,"","","alive","Isabella Dangler","Isabella Dangler",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.05,2022,5,19,1,1,"litu",726,14.4,6.6,60.1,"","","alive","Erin MacMonigle","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.06,2022,6,8,1,1,"litu",726,14.4,6.6,64.03,"","","alive","Erin MacMonigle","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.07,2022,6,21,1,1,"litu",726,14.4,6.6,67.5,"","","alive","Erin Macmonigle","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.08,2022,7,7,1,1,"litu",726,14.4,6.6,NA,"","Measurement checked 2x, but still appears to be anomalous, so original 59.02 measurement retroactively deleted","alive","Eva Noroski","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.09,2022,7,20,1,1,"litu",726,14.4,6.6,75.16,"","","alive","Erin Macmonigle","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.1,2022,8,2,1,1,"litu",726,14.4,6.6,76.63,"","","alive","Erin MacMonigle","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.11,2022,8,17,1,1,"litu",726,14.4,6.6,77.62,"","","alive","Erin MacMonigle","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.12,2022,9,6,1,1,"litu",726,14.4,6.6,77.9,"","replace nail","alive","John Whitmoyer","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.13,2022,9,26,1,1,"litu",726,14.4,6.6,77.62,"RN","","alive","John Whitmoyer","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.14,2022,10,5,1,1,"litu",726,14.4,6.6,78.69,"RN","","alive","John Whitmoyer","Jen Jordan",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72324,1,2022.15,2022,11,9,1,1,"litu",726,14.4,6.6,77.31,"NN","","alive","John Whitmoyer","Jessica Shue",8964,8964,NA,667.2,0,840,2,NA,1.31,NA,NA,NA,NA
72337,1,2022.01,2022,3,15,1,1,"quru",727,7.9,2.6,66.48,"","","alive","Bill McShea","Jessica Shue",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.02,2022,4,4,1,1,"quru",727,7.9,2.6,66.41,"","","alive","Isabella Dangler","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.03,2022,4,20,1,1,"quru",727,7.9,2.6,70.25,"","","alive","Isabella Dangler","Isabella Dangler",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.04,2022,5,5,1,1,"quru",727,7.9,2.6,72.5,"","","alive","Isabella Dangler","Isabella Dangler",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.05,2022,5,19,1,1,"quru",727,7.9,2.6,72.42,"","","alive","Erin MacMonigle","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.06,2022,6,8,1,1,"quru",727,7.9,2.6,73.14,"","","alive","Erin MacMonigle","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.07,2022,6,21,1,1,"quru",727,7.9,2.6,73.45,"","","alive","Erin Macmonigle","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.08,2022,7,7,1,1,"quru",727,7.9,2.6,74.41,"","","alive","Eva Noroski","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.09,2022,7,20,1,1,"quru",727,7.9,2.6,75.63,"","","alive","Erin Macmonigle","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.1,2022,8,2,1,1,"quru",727,7.9,2.6,76.55,"","","alive","Erin MacMonigle","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.11,2022,8,17,1,1,"quru",727,7.9,2.6,77.77,"","","alive","Erin MacMonigle","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.12,2022,9,6,1,1,"quru",727,7.9,2.6,77.9,"","replace nail","alive","John Whitmoyer","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.13,2022,9,26,1,1,"quru",727,7.9,2.6,77.7,"RT","","alive","John Whitmoyer","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.14,2022,10,5,1,1,"quru",727,7.9,2.6,78.38,"RT","","alive","John Whitmoyer","Jen Jordan",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72337,1,2022.15,2022,11,9,1,1,"quru",727,7.9,2.6,77.94,"NN","","alive","John Whitmoyer","Jessica Shue",8977,8977,NA,905.8,0,759,2,NA,1.36,NA,NA,NA,NA
72348,1,2022.01,2022,3,15,1,1,"quru",727,12,15.1,38.99,"","","alive","Bill McShea","Jessica Shue",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.02,2022,4,4,1,1,"quru",727,12,15.1,38.92,"","","alive","Isabella Dangler","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.03,2022,4,20,1,1,"quru",727,12,15.1,41.49,"","","alive","Isabella Dangler","Isabella Dangler",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.04,2022,5,5,1,1,"quru",727,12,15.1,43.11,"","","alive","Isabella Dangler","Isabella Dangler",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.05,2022,5,19,1,1,"quru",727,12,15.1,44.03,"","","alive","Erin MacMonigle","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.06,2022,6,8,1,1,"quru",727,12,15.1,46.01,"","","alive","Erin MacMonigle","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.07,2022,6,21,1,1,"quru",727,12,15.1,47.01,"","","alive","Erin Macmonigle","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.08,2022,7,7,1,1,"quru",727,12,15.1,49.09,"","","alive","Eva Noroski","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.09,2022,7,20,1,1,"quru",727,12,15.1,51,"","","alive","Erin Macmonigle","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.1,2022,8,2,1,1,"quru",727,12,15.1,52.06,"","","alive","Erin MacMonigle","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.11,2022,8,17,1,1,"quru",727,12,15.1,52.69,"","","alive","Erin MacMonigle","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.12,2022,9,6,1,1,"quru",727,12,15.1,52.72,"","replace nail","alive","John Whitmoyer","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.13,2022,9,26,1,1,"quru",727,12,15.1,53.09,"RT","","alive","John Whitmoyer","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.14,2022,10,5,1,1,"quru",727,12,15.1,53.35,"RT","","alive","John Whitmoyer","Jen Jordan",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72348,1,2022.15,2022,11,9,1,1,"quru",727,12,15.1,53.32,"","","alive","Bridgette; Paula","Jessica Shue",8988,8988,NA,971,0,930,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.01,2022,3,15,1,1,"quru",728,1.7,2,100.16,"","","alive","Bill McShea","Jessica Shue",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.02,2022,4,4,1,1,"quru",728,1.7,2,100.88,"","","alive","Isabella Dangler","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.03,2022,4,20,1,1,"quru",728,1.7,2,105.32,"","","alive","Isabella Dangler","Isabella Dangler",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.04,2022,5,5,1,1,"quru",728,1.7,2,107.27,"","","alive","Isabella Dangler","Isabella Dangler",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.05,2022,5,19,1,1,"quru",728,1.7,2,111.22,"","","alive","Erin MacMonigle","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.06,2022,6,8,1,1,"quru",728,1.7,2,116.42,"","","alive","Erin MacMonigle","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.07,2022,6,21,1,1,"quru",728,1.7,2,119.04,"","","alive","Erin Macmonigle","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.08,2022,7,7,1,1,"quru",728,1.7,2,122.76,"","","alive","Eva Noroski","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.09,2022,7,20,1,1,"quru",728,1.7,2,127,"","","alive","Erin Macmonigle","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.1,2022,8,2,1,1,"quru",728,1.7,2,129.92,"","","alive","Erin MacMonigle","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.11,2022,8,17,1,1,"quru",728,1.7,2,132.15,"","","alive","Erin MacMonigle","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.12,2022,9,6,1,1,"quru",728,1.7,2,135.4,"","replace nail","alive","John Whitmoyer","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.13,2022,9,26,1,1,"quru",728,1.7,2,135.37,"RT","Replace Band","alive","John Whitmoyer","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.14,2022,10,5,1,1,"quru",728,1.7,2,136.53,"RT","Replace Band","alive","John Whitmoyer","Jen Jordan",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72357,1,2022.15,2022,11,9,1,1,"quru",728,1.7,2,135.47,"NN; RE","verified","alive","Bridgette; Paula","Jessica Shue",8997,8997,NA,938,0,977,2,NA,1.4,NA,NA,NA,NA
72375,1,2022.01,2022,3,15,1,0,"litu",728,13.7,17.1,101.16,"","","alive","Bill McShea","Jessica Shue",9015,9015,NA,669.1,0,85,2,NA,1.28,NA,NA,NA,NA
72375,1,2022.15,2022,11,9,1,0,"litu",728,13.7,17.1,109.13,"","","alive","Bridgette; Paula","Jessica Shue",9015,9015,NA,669.1,0,85,2,NA,1.28,NA,NA,NA,NA
72377,1,2022.01,2022,3,15,1,0,"litu",728,10.6,16.1,51.9,"","","alive","Bill McShea","Jessica Shue",9016,9016,NA,768,0,931,2,NA,1.2,NA,NA,NA,NA
72377,1,2022.15,2022,11,9,1,0,"litu",728,10.6,16.1,66.2,"","","alive","Bridgette; Paula","Jessica Shue",9016,9016,NA,768,0,931,2,NA,1.2,NA,NA,NA,NA
72427,1,2022.01,2022,3,15,1,1,"litu",730,3.6,19.4,81.04,"","Band messed","alive","Bill McShea","Jessica Shue",9066,9066,NA,1422.3,0,664,2,NA,1.35,NA,NA,NA,NA
72427,1,2022.02,2022,4,4,1,1,"litu",730,3.6,19.4,81.19,"BA","","alive","Isabella Dangler","Jen Jordan",9066,9066,NA,1422.3,0,664,2,NA,1.35,NA,NA,NA,NA
72427,1,2022.03,2022,4,20,1,1,"litu",730,3.6,19.4,81.41,"","","alive","Isabella Dangler","Isabella Dangler",9066,9066,NA,1422.3,0,664,2,NA,1.35,NA,NA,NA,NA
